,weeks,Araria,Aurangabad,Banka,Begusarai,Bhagalpur,Bhojpur,Buxar,Darbhanga,Gaya,Gopalganj,Jamui,Kaimur (bhabua),Katihar,Khagaria,Kishanganj,Lakhisarai,Madhepura,Madhubani,Munger,Muzaffarpur,Nalanda,Nawada,Pashchim Champaran,Patna,Purba Champaran,Purnia,Rohtas,Saharsa,Samastipur,Saran (chhapra),Sheikhpura,Sheohar,Sitamarhi,Siwan,Supaul,Vaishali,Arwal,Jehanabad
1162,2001-04-15,2.319925978779793,0.0781155824661254,0.4069808636392866,0.0,2.174292320296878,0.0,0.0,0.0562180110386439,0.3246945253440312,0.3273779904203756,2.5884564093181064,0.0,1.033482231412615,0.0,3.0778495030743738,0.0,1.5890526111636842,0.4927188668932233,1.5427767889840265,0.3893181298460279,0.0867930906159537,0.0,0.4074100170816694,0.1515440926665351,0.648014600787844,2.911318672554833,0.0,0.1589895799046471,0.0266043011631284,0.5645584685461862,0.0,0.1651575224740164,0.0,0.023962432429904,4.622961404777708,0.2172097137996128,0.0,0.0
1163,2001-04-22,0.7246194939528193,0.0223187378474644,0.0990185599241937,3.7454233169555664,0.551918490301995,0.0435945987701416,0.0,0.6670526691845484,0.2291046059557369,0.4720197330628122,0.1645986405866487,0.5920768351781937,0.1469075117792401,5.660942556602614,0.0654799214431217,0.8009576343354725,2.5818425565958023,1.8785118137087136,0.5651764869689941,0.2279563801629202,2.1078753620386124,0.1999999909173875,2.909930595595922,0.1122524298372722,2.798734979544367,0.4963931923820859,0.0855506752218518,1.4257593367780956,0.5318512828754528,0.1806265771389007,0.0,1.3965219386986325,1.4696238580204193,0.0,0.166916290918986,0.3454057659421648,0.0,1.6020257132393974
1164,2001-04-29,0.0,0.0646492445043155,0.0,0.0,0.1797434829530262,0.0,0.0,0.1933280229568481,0.9039330148271152,0.007476302662066,0.0,0.6010259957540603,0.0,0.0751364891018186,0.3029822281428745,0.0,1.696345465523856,0.0234772733279636,0.0,0.1909588234765189,0.0,0.0,0.0,0.0,0.3620868750980922,0.0349543889363606,0.0,1.678327923729306,0.3772115324224744,0.0454261566911424,0.0,0.0825787612370082,0.1394541263580322,0.0,0.0312968066760471,0.0,0.0,0.0
1165,2001-05-06,1.8041428002927984,0.0327211107526506,0.8559923994221856,6.174163920538766,4.468479770989646,1.0208591378870464,0.5910661220550537,5.17671537399292,0.1839480757713318,2.2864117782030786,4.202391428074667,0.0088740374360765,1.1705110004970003,2.544093321476664,3.8915242233446663,3.8611127677417936,2.524911927325385,6.025694750036513,4.024565539189748,3.011809178761073,1.8406292966433933,0.6195895501545498,5.459046261651174,2.6054070662884485,2.2782563158444,2.411641515436626,0.8528723852975026,2.594021052122116,3.1495823200259885,2.6140597407306942,1.5960738403456551,0.6186684880937848,1.0741219236737205,1.1130662255343935,4.522988891317731,5.377216119851385,1.417222057070051,0.7771943637302944
1166,2001-05-13,6.577743961076651,0.0197458716612013,1.5752256121486423,2.834343445088182,10.111757275604068,0.2940508418139957,0.3637200104338782,2.6781923845410347,0.3886534026690891,0.6312214458095176,2.897531257144043,0.0,5.135032531193325,1.4130103545529502,3.936772077211312,4.992273824555533,3.990300317960126,4.769400388002396,4.133944350693907,2.288387299648353,0.5757390069110053,0.5542940057459332,2.6047667174467017,0.6070077163832529,2.1568115098135814,4.648152558576492,0.040671768784523,2.750993373848143,2.0670458493488173,0.8719190322927066,1.1761154447283064,1.8281667402812412,4.904754786973908,0.3950913999052274,7.697070774577913,1.7646564564534597,0.7669309675693512,0.0
1167,2001-05-20,4.726511748773712,0.0592255969605748,3.2590878307819366,4.867641117955957,2.435265594295093,0.0205473506024905,0.7892946813787732,4.412469379071679,0.6102161530937467,5.909846977995975,3.7093344873615672,0.4729683079889843,2.132842022180557,12.95706836453506,3.62327949489866,6.82187286161241,4.644543300249747,5.605234478201185,8.772005498409271,4.23521598322051,1.4087232436452592,1.0997668675013952,7.388002650013991,1.9411888945670357,6.664222477589334,4.665505605084555,0.8643131869179863,4.533764099790936,3.959091832063028,1.7983282146709307,0.5839345114571708,4.498778513499668,4.456131092849232,2.793092855385372,4.026157372764179,7.05957028908389,0.0,0.0
1168,2001-05-27,13.913504347737346,0.1546340726670764,5.924386850957359,6.5838217820440015,16.301122600123993,0.0232910159088316,0.3467779276626451,6.896290217659303,0.8441162999187195,1.6881595030426977,1.8595372991902488,0.8204424594129835,9.505293494462968,8.353415183722973,26.908150911331177,5.0025816048894605,7.172555769128458,9.18627753002303,5.783973045647144,4.398854312087808,0.7907960287162237,0.5692910466875348,6.072773039340973,1.884000192085902,5.682063828195845,13.103595835821968,0.2332342428820474,7.228987444014777,6.9047754146158695,1.235225537632193,1.131488902228219,5.3374993119921,2.497162408771969,0.7375866884276981,8.076683623450142,4.098419002124241,0.0,0.0
1169,2001-06-03,14.016683137842588,0.1658518803971154,6.202674482017756,5.932900071144104,9.109925081332523,4.449580493427458,0.7394158286707742,5.805432420756135,2.4712400053228647,6.136699960700104,5.54802639569555,1.9291930737949556,12.805272963217323,2.498372847480433,16.109740768160137,5.653837445236388,10.72570731916598,5.953286050898688,4.162592770797866,5.141865575420005,7.507312193512917,1.0985296070575714,4.934860393804099,2.84343196451664,5.635313539845603,16.284883036145143,0.6050594623599733,3.2885701344126748,7.506918674068792,4.377044624090194,1.8743150574820384,6.135268075125558,4.965454167553357,3.876093144218127,10.873634213492984,6.000484682619572,0.534006233726229,7.71806583234242
1170,2001-06-10,9.305866823664736,5.207853354868434,4.730725356510708,1.2616913180266107,9.025974925784835,3.2090864337625957,3.0203161516359875,6.876206573897175,3.6184777770723615,2.310236036777496,4.03183758684567,1.596861991853941,11.087206240211213,2.7938660702535083,9.35863757133484,5.512143725440616,9.72534403204918,12.077424451283044,5.023461567504065,4.673630553696837,1.454489358833858,4.77198570682889,13.738123472646942,2.5458920200665798,10.903178672279628,13.114914329279037,3.553168692759105,9.729508853384424,4.607747428119183,1.2571706354618073,4.440618991851807,6.7536629012652805,8.976247422751927,2.7036333751110804,2.999984245215144,2.0782736470656733,0.6828321261065347,6.938131672995431
1171,2001-06-17,1.3820470002080714,8.391578263765762,7.473794988223485,4.610735437699727,2.642450675368309,1.8829847971598308,1.5843262246676852,1.375664919614792,5.789097333912339,0.6731031622205462,12.510181600494043,4.71468447077842,2.514590943711145,1.0661354421504907,1.176154498543058,3.518581598997116,1.3226385403956686,1.8011779482875554,5.063330441713333,0.4367750643619469,0.1912024063723428,9.194635728995005,2.3456132393330336,0.4524278356915428,6.413246011308262,1.4818646545921057,2.931430574825832,1.8908525974977584,1.5544264103685106,0.94886063848223,0.3478314365659441,0.0,0.5062231130543209,0.659852765855335,0.9265503053154264,0.1339965100799288,6.083854130336216,0.4775959253311157
1172,2001-06-24,19.25341929921082,4.989884329102342,13.540762073759522,19.82155823707581,20.6894171833992,14.969539990737324,4.691550757203784,11.291264602116176,9.839657972114429,24.45067512989044,17.270182637763874,11.500201917120387,17.27773985181536,17.663327698196685,13.637372682137148,17.511651158332825,17.145645391196012,8.963090120894568,15.316891040120806,20.336633467780693,15.29901525484664,6.98893422243141,22.53018093880798,17.590798125380562,24.41801059586661,19.580730625561305,13.358996772766114,20.446628757885524,21.748939241681786,24.082755774685317,15.62270941053118,24.39645843846457,16.370189976124536,17.288871736753553,22.79337225215776,26.48589037997382,8.612340927124023,13.807684694017684
1173,2001-07-01,2.373652611992189,1.2350213071183551,4.887460247746535,3.5740554971354346,2.8840765073185874,4.806925676408269,13.47168597153255,1.7865909870181764,8.07527757031577,4.059661987636771,4.889412193958249,18.18466456447329,1.1781751692295075,1.2619933432766368,3.668148636817932,3.2968021822827205,3.6466105101364,2.9660703054496222,3.0583818640027727,1.2247130338634764,0.5476468013865607,1.9230632551369211,5.9587801388864,3.382414081976527,1.8406434893608088,0.9544694430771328,15.419537282841546,2.642726230479422,2.5554464028349946,3.617929563777787,0.280467750770705,1.271446100303105,0.4369634804981095,4.597169928607486,4.27537817756335,1.9972361033516275,4.328609551702227,2.5681434869766235
1174,2001-07-08,2.917904831469059,1.58017225669963,1.9898110436541692,1.8342809166227068,3.123794910453615,5.807015946933201,6.801348977855273,1.6912012499357971,4.198494914919138,4.412153341408287,0.9318982314850602,5.807883226800532,2.343819445371628,1.262966696705137,2.922379623566355,2.429942830687477,1.9837007778031484,0.9786632112094334,2.9453270211815834,5.257648868752378,2.41865234715598,4.671527101170448,4.673402240233762,3.1730752615701583,4.7344542528901785,2.9708580353430336,4.724881013376372,0.5841967449301765,0.8979571094470364,5.670081147977284,2.571923324040004,1.2064033874443598,1.496822426716487,3.179278939962387,0.789357508222262,3.752187406112041,3.2180811847959245,12.159599996038846
1175,2001-07-15,3.6009877898863385,2.3217707414120907,3.3618565036782195,3.312600876603808,8.690961864732559,6.154017001390457,9.605760318892344,3.325532325676509,7.545392702732767,5.766282061380999,2.0362440049648285,3.8012175176824847,5.591994217463902,4.819555425218173,6.679682918957301,1.850199486528124,5.605782829225063,3.071171838470868,2.4959783043180197,5.204188548028469,1.667863245521273,2.0827166863850186,7.097634997351893,4.078311176527115,1.9375990744147984,6.513514923197882,6.69043133450406,3.358960168702262,4.470191926828453,5.564924248627254,0.6955886674778802,2.016387701034546,1.0227873069899422,6.534480683860324,3.2117050275916146,5.52950205068503,6.404145904949734,7.04946323803493
1176,2001-07-22,9.450970853013652,5.978153037942118,4.564081023846354,14.74970601286207,11.530055454799106,9.450337122593607,6.986215869230884,5.234380900859833,11.458904785556452,5.835778100682156,8.31524606687682,7.572812032131921,5.447844722867012,4.7243499883583615,7.875363428677831,14.298441648483276,9.19727854111365,6.403977305122784,10.582206078938077,5.049804952527795,7.711433700152805,6.86035767126651,12.026857965226684,7.617150316990557,21.778805855342323,9.697423822823025,6.755113700457981,10.3269832943167,8.651128156908921,4.455129523362432,3.213888943195343,13.393892756530215,9.10724521818615,4.817017316818237,7.823339256502333,13.297043673694134,10.257727997643608,5.473214558192661
1177,2001-07-29,5.441900479474238,3.151659929858787,9.86670782310622,7.098261575613703,8.06980407663754,8.078668353103456,16.36401215195656,3.952959823821272,5.276398988706726,8.065349791731153,11.247592487505504,10.01561721911033,4.500913296214172,6.724836140871048,15.455104798078535,5.697957546938032,4.260651495839869,4.413201040029525,6.156474164554052,2.863622095968042,7.252764786992754,3.8922972622371854,7.142607218053724,5.278202942439488,7.295830068417958,4.454202346858524,10.37740096279553,5.059029106582915,2.606791490955012,9.162114247041089,5.992373583572252,12.163697300212725,5.67780594882511,8.858039106641497,3.704947680234909,4.061799133994749,0.732816796217646,7.630379323448453
1178,2001-08-05,8.359120077852692,7.173009658143633,5.373908528259822,3.900969254119056,15.497855880785556,5.361053089300792,11.263227105140686,10.828736429235764,5.353847058330262,20.70054530458791,4.111216653670583,10.68875923610869,7.382755817685807,8.864089368709497,12.911465116909572,3.481006438533465,7.4780507667788445,11.297870581490653,4.110029383429459,10.115692526368155,8.416725391788141,3.015568342237245,31.66380060038396,5.469259791430972,24.22229689189366,5.259448147955395,8.742203148773736,8.284526245934623,8.025490630950246,11.437650110891887,2.091076880693436,22.45944350106376,10.926156725202288,10.266850170635042,8.75332498550415,10.730325618492705,9.629298073904854,3.172139482838767
1179,2001-08-12,12.370356864428944,12.267511060786626,0.9585103467106818,6.65158428464617,4.479220633705457,0.7320394636619659,2.1491739068712508,2.9148165700691084,0.6861011556216648,6.999052805559976,0.3335321396589279,2.689314371773175,4.930163386889866,0.6117954339299883,8.296807295509748,1.4794469504129315,3.151904652427349,3.4172409534454347,1.1401135250926018,3.206894306732076,2.930703239781516,0.1790518391700018,6.269194539902466,1.7303801966564991,3.9497376650571834,14.120423138141632,2.4582900711468283,5.819694736174174,6.3223766056554656,1.3373265624046329,2.268753000668117,3.031864962407521,4.996295770009358,2.2875900098255704,4.748812238375346,1.4038260451384952,0.8338412301880973,0.55047379221235
1180,2001-08-19,3.336569351809365,6.058011530588072,0.5479810663631984,3.943887489182608,2.267935243036066,7.354052585505304,8.773238939898354,1.3908580930105277,7.540526155701706,4.442582126706839,4.14368927319135,7.348927443580968,2.7359962914671216,2.2836297814335142,5.276226807917867,3.197970083781651,3.918906517859016,3.3851043292454306,1.4550351755959643,10.993524382156986,3.630440184048243,3.2489196310440698,8.060385936871171,9.69570229096072,9.382955842358726,2.8992531803392225,9.455119124480657,1.066834241861389,2.7795481125691106,8.360067673240389,2.9238379853112355,8.474893706185478,4.902238446332159,9.135505134151096,2.697393133526757,8.119859492140156,8.962186753749847,9.141735008784703
1181,2001-08-26,17.39040890495692,1.9801762163166012,8.788892395794392,5.626206947224481,10.812184234460195,9.000306251503172,9.106914264815194,10.885938690709215,4.288727934445654,9.34802890249661,9.605653927794524,7.670162429412206,28.121573622311864,4.239536878253732,39.15908814753805,8.36847145784469,12.35695959467973,11.736781592879977,5.356726859297071,13.770707234208077,7.510857246816158,4.8476444617623375,13.520274029246398,9.632217539208275,17.073611307144166,15.889059568799675,8.026116119963781,5.579328314889044,8.824114743087973,13.021848890611102,3.886670759746007,11.401712894439695,25.782045284907024,6.8887562322474665,27.24243738537743,13.896339795419149,7.192319052559989,4.200810543128422
1182,2001-09-02,11.398877815476483,4.07316859610497,8.652947379010065,12.268164728369031,15.853396620069228,26.13217281727564,25.913658959524973,10.904731247574093,16.44324335881642,20.333907992179903,12.388107057660818,14.90475511267072,17.93528530597687,7.0857521550995965,26.12585687637329,11.145923489616033,9.483876417257957,9.32283268060003,6.216000893286296,8.549429343215056,16.57192579337529,7.13780529158456,28.667194955050945,10.358977085068112,18.46784798715796,14.01926857516879,23.730353573390417,11.028047934884116,8.313201785087585,24.69013067185879,6.936809028897967,4.071147799491882,11.361973399207706,27.02991290319534,10.83998579638345,11.490453450807504,35.436808586120605,20.19374045303889
1183,2001-09-09,22.620360913021223,2.131680990495379,17.38424975451614,26.15826051575797,20.685230709257574,13.82265688904694,9.504935468946185,16.479675873049665,6.419183749599116,24.15799633732864,16.09066126655255,6.838683046755336,22.299870617049084,24.99787530196564,23.18659084183829,22.87433243365515,21.15628689740385,19.380529948643275,21.763755219323293,22.32072615197727,10.06213985170637,11.571415631544022,35.56834646846567,15.20367965811775,29.864327549934387,23.08277574039641,6.467638950262751,24.74617926563535,15.029762968420982,20.116687217780523,13.467725081103188,34.79746471132551,9.185764743458655,14.991022041865756,17.92454634961628,25.51185976607459,23.947974835123336,10.135371276310511
1184,2001-09-16,29.28503194025585,2.157106419936532,5.37661233331476,9.867442935705183,23.812145321142108,6.26050505113034,24.621054287467683,6.397010013993297,3.701966510074479,17.06630275664585,5.760340721479484,3.3866641372442245,26.814957516959737,8.381919369101524,33.23930549621582,6.734129826227824,16.528528244899853,13.276673041071213,6.94996779518468,7.008536542100567,3.343502877014024,4.23135912844113,12.780499834035124,5.671578781945365,8.510779723525047,18.85393898827689,3.8265369870832986,10.98121597369512,10.723805091210776,10.283985091958728,4.116221053259713,14.227011016436986,9.982254757767633,16.386289244606385,20.076484678756625,7.358354852135693,1.448930242231914,3.7816366468157088
1185,2001-09-23,3.201954347746713,5.531221102272707,1.4265545369791133,0.4533373883792332,14.504109318767275,0.9509400753747848,5.796556336539132,5.687402818884168,2.029297838253634,0.1095431971230677,8.868695250579288,0.1415909592594419,4.820532850282534,1.2337103400911604,16.008908855063574,1.145625310284751,4.219580076634884,5.028506047385079,3.203072224344526,2.579449877142906,5.535999172500201,2.014944610141572,0.5288050914449351,2.5133930217652094,0.8973690778017044,7.617437537227357,0.6696465500763484,5.008163378707,3.413499116897583,1.6655810175197463,3.685369644846235,4.381830487932477,3.343187008585249,0.7465455929438273,6.890346521422976,4.3729134659682005,0.0,2.1687537602015903
1186,2001-09-30,5.027904512094599,4.1802420931321285,1.6601326202175448,1.7258202135562897,5.969184739249093,3.407091390518915,2.2034262142011096,1.6660040973552634,2.28518680781126,0.1265629082918167,1.0995631154094423,0.4049331943194071,2.9745519506079807,5.353127709456853,14.00668099948338,1.3760570245129722,2.532947259822062,7.951999476977757,2.0360743924975395,1.1341139083462102,0.8099916513477052,1.5793384540648685,2.232347409906132,4.974360193525041,3.611951973182815,4.467051600061712,1.34712655373982,1.9430306795097532,2.734645780974201,1.4972338876553946,1.0656058639287949,1.7208372865404402,2.7945940668384237,0.3499527197508585,8.848844516844977,3.539402110768216,1.8967642784118648,3.703919070107596
1187,2001-10-07,51.10790500523789,10.743955131147116,27.024507300928235,18.671252225126537,36.48574503120922,15.537264461318651,36.60273995569774,36.34847373621804,14.18591295693602,30.32817581295967,19.864881644291536,16.110047665380296,47.04034107753209,32.53099395547594,30.80910758461271,19.318656172071183,57.182439122881206,44.1470674340214,18.80798258100237,24.613009499652044,9.659677038235325,17.89044263958931,21.078556439706254,14.86661716302236,29.2058618336916,53.11453156244187,28.00521400059972,49.806445825667616,24.13006754325969,21.647469806671143,14.893604687282018,42.3353556394577,49.33863075006576,27.701473571005323,36.24929399149758,18.151378430958303,11.707842086042676,6.309812733105251
1188,2001-10-14,1.7364310239042553,5.73910822364546,0.7633648631828172,1.2111348850386483,2.8222531179587045,0.0915112126441228,0.0,3.032014719077518,0.4264097452163696,0.0041070455419165,0.2621630941118513,0.8781036606856755,3.6238247709614897,0.0589006085480962,4.531196866716657,0.5114072901862009,1.068005825259856,3.0827899149486,0.1291685530117579,1.1325051715331418,0.1013341801507132,0.1453719564846583,0.1278259520019803,0.1787124559992835,0.7305676741259439,1.656405249521846,1.012267311981746,2.9675993011111306,7.203967196600778,1.027266211594854,0.0476367686476026,3.571774661540985,3.741485996615319,0.0513071389425368,1.2329866318475633,0.8064106915678297,0.0,0.0
1189,2001-10-21,0.0963897343192781,0.0448168383704291,1.4403079029704844,0.6056785136461258,1.4755541398411705,0.0,0.0,0.2049841582775116,0.0,0.0,1.2964074601020132,0.0207060866412662,3.4570060370223863,0.0,5.746912104742868,0.0534708556674775,0.2414540669747761,0.3806497403553554,0.3089840369565146,0.0423200465738773,0.0,0.0,0.5409773268869945,0.0,0.0,0.5922261221068247,0.0,0.1681231473173413,0.2994054119501795,0.0,0.0,0.0,0.0,0.0,0.0074751554500489,0.0,0.0,0.0
1190,2001-10-28,0.0,0.0,0.0170308213148798,0.0105694521750722,0.2170007115318661,0.0,0.0,0.0,0.0,0.0,0.0,0.1597326710110619,0.0,0.0,0.0,0.0,0.0,0.0,0.1972238549164363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185754228205907,0.0560073384216853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
